2025-04-11 11:56:30.9372 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:56:30.9372 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 2.2122ms
2025-04-11 11:56:35.9396 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/add-blog - -
2025-04-11 11:56:35.9396 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:56:35.9396 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 OPTIONS http://localhost:5095/api/CLBlog/add-blog - - - 204 - - 0.4119ms
2025-04-11 11:56:35.9396 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 POST http://localhost:5095/api/CLBlog/add-blog application/json 25
2025-04-11 11:56:35.9396 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:56:35.9396 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.AddBlog (BlogManagementSystem)'
2025-04-11 11:56:35.9396 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "AddBlog", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult AddBlog(BlogManagementSystem.Models.DTO.DTOBLG01) on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:56:35.9443 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing BadRequestObjectResult, writing value of type 'Microsoft.AspNetCore.Mvc.ValidationProblemDetails'.
2025-04-11 11:56:35.9443 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.AddBlog (BlogManagementSystem) in 2.5062ms
2025-04-11 11:56:35.9443 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.AddBlog (BlogManagementSystem)'
2025-04-11 11:56:35.9443 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 POST http://localhost:5095/api/CLBlog/add-blog application/json 25 - 400 268 application/problem+json;+charset=utf-8 2.9482ms
2025-04-11 11:56:51.1083 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 11:56:51.1083 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:56:51.1083 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:56:51.1083 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:56:51.1083 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:56:51.1083 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:56:51.1083 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:56:51.1083 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:56:51.1083 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 1.6468ms
2025-04-11 11:56:51.1083 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:56:51.1083 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 2.1580ms
2025-04-11 11:57:11.0074 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 11:57:11.0074 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:57:11.0074 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:57:11.0074 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:57:11.0074 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:57:11.0074 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:57:11.0074 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:57:11.0074 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:57:11.0074 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 1.6375ms
2025-04-11 11:57:11.0074 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:57:11.0074 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 2.1663ms
2025-04-11 11:57:33.6916 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 11:57:33.6916 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:57:33.6916 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:57:33.6916 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:57:33.6916 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:57:33.6916 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:57:33.6978 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:57:33.6978 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:57:33.6978 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 5.3521ms
2025-04-11 11:57:33.6978 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:57:33.6978 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 6.4902ms
2025-04-11 11:57:34.9528 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 11:57:34.9528 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 11:57:34.9528 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:57:34.9528 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 11:57:34.9528 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:57:34.9528 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 11:57:34.9528 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 11:57:34.9528 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 11:57:34.9528 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 1.9199ms
2025-04-11 11:57:34.9528 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 11:57:34.9528 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 2.4939ms
2025-04-11 12:01:41.5310 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095//api/CLBlog/get-all-blogs - -
2025-04-11 12:01:41.5310 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:01:41.5310 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095//api/CLBlog/get-all-blogs - - - 404 0 - 1.0631ms
2025-04-11 12:01:41.7954 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 12:01:41.7954 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:01:41.7954 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:01:41.7954 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 12:01:41.7954 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:01:41.7954 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 12:01:41.8251 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:01:41.8251 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 12:01:41.8251 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 29.6082ms
2025-04-11 12:01:41.8251 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:01:41.8251 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 30.0008ms
2025-04-11 12:01:42.0268 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 12:01:42.0268 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:01:42.0268 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:01:42.0268 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 12:01:42.0268 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:01:42.0268 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 12:01:42.0268 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:01:42.0268 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 12:01:42.0268 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 1.4286ms
2025-04-11 12:01:42.0268 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:01:42.0268 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 1.8218ms
2025-04-11 12:02:52.0714 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 12:02:52.0714 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:02:52.0714 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:02:52.0714 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 12:02:52.0751 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:02:52.0751 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 12:02:52.0751 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:02:52.0751 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 12:02:52.0751 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 3.2168ms
2025-04-11 12:02:52.0751 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:02:52.0751 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 6.9745ms
2025-04-11 12:02:52.3486 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 12:02:52.3486 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:02:52.3486 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:02:52.3486 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 12:02:52.3486 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:02:52.3486 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 12:02:52.3566 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:02:52.3566 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 12:02:52.3566 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 6.7666ms
2025-04-11 12:02:52.3566 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:02:52.3566 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 8.2814ms
2025-04-11 12:03:36.3064 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 12:03:36.3064 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:03:36.3064 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:03:36.3064 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 12:03:36.3064 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:03:36.3064 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 12:03:36.3133 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:03:36.3133 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 12:03:36.3133 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 6.0411ms
2025-04-11 12:03:36.3133 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:03:36.3133 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 7.2346ms
2025-04-11 12:03:36.5991 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 12:03:36.5991 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:03:36.5991 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:03:36.5991 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 12:03:36.5991 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:03:36.5991 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 12:03:36.5991 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:03:36.5991 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 12:03:36.5991 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 1.3559ms
2025-04-11 12:03:36.5991 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:03:36.5991 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 1.6655ms
2025-04-11 12:03:36.9468 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 12:03:36.9468 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:03:36.9468 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:03:36.9468 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 12:03:36.9468 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:03:36.9468 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 12:03:36.9468 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:03:36.9468 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing OkObjectResult, writing value of type 'BlogManagementSystem.Models.Response'.
2025-04-11 12:03:36.9468 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem) in 1.3469ms
2025-04-11 12:03:36.9468 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:03:36.9468 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - - - 200 208 application/json;+charset=utf-8 1.6927ms
2025-04-11 12:03:39.8956 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://localhost:5095/api/CLBlog/get-all-blogs - -
2025-04-11 12:03:39.8956 | INFO | Microsoft.AspNetCore.Cors.Infrastructure.CorsService | CORS policy execution successful.
2025-04-11 12:03:39.8956 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)'
2025-04-11 12:03:39.8956 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "GetAllBlogs", controller = "CLBlog"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult GetAllBlogs() on controller BlogManagementSystem.Controllers.CLBlogController (BlogManagementSystem).
2025-04-11 12:03:39.8956 | INFO | BlogManagementSystem.Filters.LogActionFilter | Executing action: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
2025-04-11 12:03:39.8956 | INFO | BlogManagementSystem.Controllers.CLBlogController | Fetching all blog posts.
2025-04-11 12:03:39.8956 | INFO | BlogManagementSystem.Filters.LogActionFilter | Action executed successfully: BlogManagementSystem.Controllers.CLBlogController.GetAllBlogs (BlogManagementSystem)
